BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1891.90137,58891.401370000094,9492.246,975.2495,0.008239059987143107,1.1933665832230738,0.12260851263283856,1.5162785842819533,0.10124406225645612,0.825750676542663,0.036886320372244936,1.3116074967722289,21.457290000282228,1.4418662389018455,0.07441234538010777
1891.9222,58891.42219999991,10854.7871,992.2427,0.00853724501249303,1.364665453586106,0.12474490027197332,1.6497678849218556,0.103008185794829,0.825750676542663,0.036886320372244936,1.3116074967722289,21.478120000101626,1.4441631547214906,0.20560473020036496
1891.94304,58891.44303999982,11564.8193,950.9466,0.009355956481339408,1.453930807696436,0.11955314841920439,1.7016210897712343,0.09872109318996343,0.825750676542663,0.036886320372244936,1.3116074967722289,21.498960000004445,1.446461557642601,0.2551595321286333
1891.96387,58891.463870000094,8318.9923,981.9539,0.009355956481339408,1.0458649530269295,0.12345139080103612,1.3646604342039297,0.10194006947408826,0.825750676542663,0.036886320372244936,1.3116074967722289,21.519790000282228,1.4487592414712553,-0.08409880726732566
1891.9847,58891.48469999991,9524.3073,1025.5857,0.00954027047960332,1.197397334642147,0.12893678720625706,1.4848676390919089,0.10646963926680415,0.825750676542663,0.036886320372244936,1.3116074967722289,21.540620000101626,1.4510573084401184,0.03381033065179051
1892.00554,58891.50553999982,9216.0902,1032.6153,0.00954027047960332,1.1586482348487026,0.12982054956696967,1.4528705437220533,0.1071994066340655,0.825750676542663,0.036886320372244936,1.3116074967722289,21.561460000004445,1.4533568616706756,-0.0004863179486223057
1892.02637,58891.526370000094,13580.2094,1057.3054,0.009355956481339408,1.7073059517349078,0.13292459262236836,1.9108457863800974,0.10976257228707853,0.825750676542663,0.036886320372244936,1.3116074967722289,21.582290000282228,1.4556556938686704,0.45519009251142695
1892.0472,58891.54719999991,14804.5476,1051.4596,0.00853724501249303,1.8612299328921058,0.13218965777426123,2.05980633965584,0.10915569933903929,0.825750676542663,0.036886320372244936,1.3116074967722289,21.603120000101626,1.4579549078226033,0.6018514318332366
1892.06803,58891.5680300002,13067.7567,1019.8742,0.008113676785436879,1.6428803218405248,0.1282187365741855,1.8908123024691148,0.10587670847157916,0.825750676542663,0.036886320372244936,1.3116074967722289,21.623950000386685,1.4602545031755017,0.43055779929361315
1892.08887,58891.588870000094,9212.3498,1018.2337,0.007858635084383931,1.1581779912026902,0.12801249266944711,1.4973780544985709,0.10570640242770864,0.825750676542663,0.036886320372244936,1.3116074967722289,21.644790000282228,1.462555583631812,0.034822470866758826
1892.1097,58891.60969999991,14431.951000000001,1013.4189,0.008113676785436879,1.8143870327541898,0.12740717529514997,2.0324340850376807,0.10520656119635974,0.825750676542663,0.036886320372244936,1.3116074967722289,21.665620000101626,1.4648559404387396,0.5675781445989412
1892.13053,58891.6305300002,11105.9037,1012.5817,0.00853724501249303,1.3962358700009982,0.1273019223862521,1.6758371776351861,0.10511964853562922,0.825750676542663,0.036886320372244936,1.3116074967722289,21.686450000386685,1.4671566772745805,0.2086805003606056
1892.15136,58891.65136000003,12043.1773,991.7961,0.00853724501249303,1.5140700468203923,0.12468875365334721,1.7731388288636483,0.1029618226865129,0.825750676542663,0.036886320372244936,1.3116074967722289,21.707280000220635,1.46945779358379,0.30368103527985824
1892.1722,58891.67219999991,8871.0477,999.7402,0.009355956481339408,1.1152694402734513,0.1256874870904897,1.4219712365028412,0.1037865274979191,0.825750676542663,0.036886320372244936,1.3116074967722289,21.728120000101626,1.4717603939538002,-0.04978915745095902
1892.19303,58891.6930300002,7802.3031,1011.0691,0.00853724501249303,0.9809067097205233,0.12711175808859448,1.3328788425456881,0.1049626202381842,0.825750676542663,0.036886320372244936,1.3116074967722289,21.748950000386685,1.4740622681826854,-0.14118342563699726
1892.21386,58891.71386000003,12728.4922,1061.2461,0.008113676785436879,1.600227938287266,0.13342001801426268,1.8555920678938547,0.11017167013961168,0.825750676542663,0.036886320372244936,1.3116074967722289,21.769780000220635,1.476364520528784,0.3792275473650706
1892.23469,58891.73468999984,12071.0381,1006.8002,0.008113676785436879,1.5175727107528127,0.12657507134373755,1.7873394578374922,0.10451945079552712,0.825750676542663,0.036886320372244936,1.3116074967722289,21.79061000002548,1.478667150589053,0.3086723072484392
1892.25553,58891.7555300002,8777.9224,1005.5499,0.007858635084383931,1.1035617136645304,0.12641788344121124,1.4522786263711935,0.10438965277867168,0.825750676542663,0.036886320372244936,1.3116074967722289,21.811450000386685,1.4809712636906525,-0.028692637319458925
1892.27636,58891.77636000003,12775.348999999998,1019.4595,0.007858635084383931,1.6061187821736091,0.12816660042831837,1.867265465693863,0.10583365701385708,0.825750676542663,0.036886320372244936,1.3116074967722289,21.832280000220635,1.4832746480252628,0.3839908176686002
1892.29719,58891.79718999984,11708.0176,1002.9487,0.007858635084383931,1.4719337193355098,0.12609086018915058,1.7564620592733824,0.10411961310703742,0.825750676542663,0.036886320372244936,1.3116074967722289,21.85311000002548,1.485578408731641,0.27088365054174135
1892.31802,58891.81802000013,12080.1756,999.3998,0.007594997082758841,1.5187214786159933,0.12564469195170702,1.8021356141718243,0.10375118938311657,0.825750676542663,0.036886320372244936,1.3116074967722289,21.873940000317816,1.4878825454218023,0.314253068750022
1892.33886,58891.83886000003,12024.652,1007.7760000000001,0.007858635084383931,1.511741043340691,0.1266977490653125,1.789332984002014,0.10462075200711436,0.825750676542663,0.036886320372244936,1.3116074967722289,21.894780000220635,1.4901881639876764,0.2991448200143376
1892.35969,58891.85968999984,9429.0923,1012.7976,0.007594997082758841,1.1854268906374736,0.12732906536646116,1.5269173826605535,0.10514206186990027,0.825750676542663,0.036886320372244936,1.3116074967722289,21.91561000002548,1.492493051332666,0.03442433132788758
1892.38052,58891.88052000013,13620.0411,987.1794,0.007858635084383931,1.7123135990012095,0.12410834144060363,1.9549559075345784,0.10248254690916626,0.825750676542663,0.036886320372244936,1.3116074967722289,21.936440000317816,1.4947983133325826,0.46015759420199576
1892.40136,58891.90136000003,11971.5887,969.0134,0.008113676785436879,1.5050699173484294,0.12182450921050444,1.7770152677251494,0.10059667090005191,0.825750676542663,0.036886320372244936,1.3116074967722289,21.957280000220635,1.4971050564219368,0.2799102113032126
1892.42219,58891.92218999984,13779.6582,962.1498,0.008113676785436879,1.7323806846257264,0.12096161639455656,1.964717287589809,0.09988413657349915,0.825750676542663,0.036886320372244936,1.3116074967722289,21.97811000002548,1.4994110664282851,0.46530622116152376
1892.44302,58891.94302000013,11646.9839,1035.0306,0.008113676785436879,1.4642605534661821,0.1301242014432968,1.7433169078901078,0.10745014737637609,0.825750676542663,0.036886320372244936,1.3116074967722289,21.998940000317816,1.5017174497707073,0.24159945811940053
1892.46385,58891.96384999994,9625.6905,1002.5446,0.008113676785436879,1.210143245671025,0.1260400566768648,1.533479369057057,0.10407766207239671,0.825750676542663,0.036886320372244936,1.3116074967722289,22.019770000129938,1.504024205904703,0.029455163152353858
1892.48469,58891.98468999984,11858.123,1040.5511,0.007858635084383931,1.4908049926170213,0.13081823952687396,1.772045025952812,0.10802324979343628,0.825750676542663,0.036886320372244936,1.3116074967722289,22.04061000002548,1.5063324421447117,0.26571258380810026
1892.52635,58892.02634999994,8668.3035,988.3389,0.007858635084383931,1.0897804092030074,0.12425411395358396,1.440898704888451,0.10260291866038108,0.825750676542663,0.036886320372244936,1.3116074967722289,22.082270000129938,1.5109478151254625,-0.07004911023701155
1892.54718,58892.04718000023,8793.4006,1049.3982,0.007858635084383931,1.1055076352776498,0.1319304982587308,1.4538854724597257,0.10894169819375757,0.825750676542663,0.036886320372244936,1.3116074967722289,22.103100000414997,1.513256058517181,-0.05937058605745538
1892.56802,58892.06802000013,13079.688,1004.6701,0.007594997082758841,1.6443803266564985,0.12630727485395807,1.9058984929548435,0.10429831766291596,0.825750676542663,0.036886320372244936,1.3116074967722289,22.123940000317816,1.515565780941659,0.39033271201318454
1892.58885,58892.08884999994,12952.1911,999.0689,0.007594997082758841,1.628351397367842,0.12560309115434165,1.8926625937504808,0.10371683749654739,0.825750676542663,0.036886320372244936,1.3116074967722289,22.144770000129938,1.517874765375954,0.37478782837452695
1892.60968,58892.10968000023,12397.4752,1003.3786,0.007594997082758841,1.5586124316644123,0.12614490728128533,1.8350755956394882,0.10416424252993284,0.825750676542663,0.036886320372244936,1.3116074967722289,22.165600000414997,1.5201841196759414,0.31489147596354683
1892.63052,58892.13052000013,13236.7673,1050.17,0.007858635084383931,1.664128359686413,0.13202752906987195,1.915166913571015,0.10902182145170285,0.825750676542663,0.036886320372244936,1.3116074967722289,22.186440000317816,1.5224949522515066,0.39267196131950843
1892.65135,58892.15134999994,10985.1139,996.7083,0.007858635084383931,1.381050158324942,0.12530631617017496,1.6814148972822998,0.1034717753525908,0.825750676542663,0.036886320372244936,1.3116074967722289,22.207270000129938,1.524805045017516,0.15660985226478386
1892.67218,58892.17218000023,12589.4697,998.7705,0.007858635084383931,1.58275000884716,0.12556557626182477,1.8479686853095751,0.10368585954867114,0.825750676542663,0.036886320372244936,1.3116074967722289,22.228100000414997,1.527115506366071,0.32085317894350407
1892.69301,58892.193010000046,13244.5706,1029.3443,0.008113676785436879,1.6651093917265503,0.1294093189589847,1.909167971966415,0.10685983268130687,0.825750676542663,0.036886320372244936,1.3116074967722289,22.248930000234395,1.5294263357675182,0.3797416361988968
1892.71385,58892.21384999994,11539.4703,1022.5073,0.008113676785436879,1.450743927634739,0.12854977029900513,1.7321555449652195,0.10615005979380744,0.825750676542663,0.036886320372244936,1.3116074967722289,22.269770000129938,1.5317386424978283,0.2004169024673912
1892.73468,58892.23468000023,12140.2022,1021.0026,0.00853724501249303,1.5262680317230766,0.12836059919052611,1.7832113231494973,0.10599385162299854,0.825750676542663,0.036886320372244936,1.3116074967722289,22.290600000414997,1.5340502070638062,0.24916111608569103
1892.75551,58892.255510000046,15433.6765,1029.8524,0.008113676785436879,1.9403241120568566,0.12947319736678572,2.136426713473665,0.10691258031976505,0.825750676542663,0.036886320372244936,1.3116074967722289,22.311430000234395,1.5363621384120976,0.6000645750615676
1892.77634,58892.276339999866,13915.527,1031.9144,0.008113676785436879,1.7494621304313471,0.1297324323144057,1.9788223030201273,0.10712664375314573,0.825750676542663,0.036886320372244936,1.3116074967722289,22.332260000053793,1.5386744361730027,0.4401478668471246
1892.79718,58892.29718000023,12195.0425,1022.1209,0.008113676785436879,1.5331625624204401,0.12850119203335997,1.8002127883992352,0.10610994625808566,0.825750676542663,0.036886320372244936,1.3116074967722289,22.353100000414997,1.5409882103304238,0.2592245780688114
1892.81801,58892.318010000046,8161.3721,1032.5372,0.008113676785436879,1.026048917968321,0.12981073082331832,1.3814633534088825,0.1071912987998526,0.825750676542663,0.036886320372244936,1.3116074967722289,22.373930000234395,1.5433012398319885,-0.16183788642310604
1892.83884,58892.338839999866,12782.8383,1044.9547,0.008113676785436879,1.6070603380869026,0.1313718607758261,1.861233926650814,0.10848040291430693,0.825750676542663,0.036886320372244936,1.3116074967722289,22.394760000053793,1.5456146344880417,0.3156192921627723
1892.85967,58892.35967000014,14407.4466,1050.2386,0.007594997082758841,1.8113063359304946,0.13203615347210604,2.0437377580454124,0.10902894305768245,0.825750676542663,0.036886320372244936,1.3116074967722289,22.415590000331576,1.5479283939322444,0.495809364113168
1892.88051,58892.380510000046,17075.0585,1035.8193,0.007594997082758841,2.1466789019668373,0.1302233569249592,2.3206718813437712,0.10753202508244175,0.825750676542663,0.036886320372244936,1.3116074967722289,22.436430000234395,1.5502436287003631,0.7704282526434081
1892.90134,58892.401339999866,10342.2666,1018.2129,0.007594997082758841,1.3002312998656085,0.12800987769034405,1.6217172012507668,0.10570424310694514,0.825750676542663,0.036886320372244936,1.3116074967722289,22.457260000053793,1.5525581164950066,0.06915908475576016
1892.92217,58892.42217000014,18736.7653,1053.2515,0.00733952488727431,2.3555889287649787,0.1324149357095863,2.5,0.10934172274654412,0.825750676542663,0.036886320372244936,1.3116074967722289,22.478090000331576,1.554872967831941,0.9451270321680589
1892.94301,58892.443010000046,11186.8807,1029.4541,0.00733952488727431,1.4064163105215721,0.12942312303136522,1.7162200683297364,0.10687123140341416,0.825750676542663,0.036886320372244936,1.3116074967722289,22.498930000234395,1.5571892937732184,0.15903077455651804
1892.96384,58892.463839999866,12181.1155,1054.0509,0.00733952488727431,1.5314116579027373,0.13251543639684496,1.8194350609944185,0.10942471125704095,0.825750676542663,0.036886320372244936,1.3116074967722289,22.519760000053793,1.5595048709772938,0.2599301900171247
1892.98467,58892.48467000014,10480.0724,1055.2026,0.007216670299919452,1.3175562656002002,0.13266022829266164,1.646123762313208,0.10954427326296946,0.825750676542663,0.036886320372244936,1.3116074967722289,22.540590000331576,1.5618208104868647,0.08430295182634318
1893.0055,58892.50549999997,13740.6035,1075.2851,0.006994657465758004,1.7274707219153413,0.13518500318867435,1.9905381362922914,0.11162910784146991,0.825750676542663,0.036886320372244936,1.3116074967722289,22.56142000015825,1.5641371117905996,0.4264010245016918
1893.02634,58892.526339999866,11327.1565,1053.7359,0.006959803475415526,1.424051805024652,0.1324758345498516,1.740920282134522,0.10939201000509384,0.825750676542663,0.036886320372244936,1.3116074967722289,22.582260000053793,1.5664548867998984,0.17446539533462357
1893.04717,58892.54717000014,13130.1525,1070.2927,0.006994657465758004,1.6507247311250575,0.13455735791588191,1.9271650824752777,0.11111082933283274,0.825750676542663,0.036886320372244936,1.3116074967722289,22.603090000331576,1.5687719107890032,0.3583931716862745
1893.068,58892.56799999997,12174.4006,1034.2841,0.007216670299919452,1.5305674596729735,0.13003035135193,1.822017899929961,0.1073726505999364,0.825750676542663,0.036886320372244936,1.3116074967722289,22.62392000015825,1.5710892953473572,0.2509286045826038
1893.08883,58892.58882999978,13673.6544,1059.7515,0.007216670299919452,1.719053871075523,0.1332321166792904,1.9776606816647153,0.11001651048513508,0.825750676542663,0.036886320372244936,1.3116074967722289,22.644749999970372,1.5734070401172513,0.404253641547464
1893.10967,58892.60967000014,13289.2778,1034.2801,0.00733952488727431,1.6707299875802049,0.13002984847133328,1.9344772659803813,0.10737223534594338,0.825750676542663,0.036886320372244936,1.3116074967722289,22.665590000331576,1.5757262577107372,0.3587510082696441
1893.1305,58892.63049999997,12304.1473,1036.6717,0.007216670299919452,1.546879234153267,0.13033052078012472,1.8354873587426752,0.10762051570834559,0.825750676542663,0.036886320372244936,1.3116074967722289,22.68642000015825,1.5780447218661329,0.25744263687654234
1893.15133,58892.65132999978,12994.5978,1036.8125,0.007167976253303044,1.6336827740182958,0.13034822217713,1.908465460067445,0.10763513264889844,0.825750676542663,0.036886320372244936,1.3116074967722289,22.707249999970372,1.580363545019929,0.3281019150475162
1893.17216,58892.672160000075,11331.6308,1023.9824,0.006994657465758004,1.4246143146881518,0.1287352200910683,1.7404542531291594,0.10630319508506829,0.825750676542663,0.036886320372244936,1.3116074967722289,22.728080000262707,1.5826827268248373,0.157771526304322
1893.193,58892.69299999997,9352.4519,1016.4484,0.006959803475415526,1.1757916481158568,0.12778804448710668,1.535919289608497,0.10552106418929226,0.825750676542663,0.036886320372244936,1.3116074967722289,22.74892000015825,1.5850033804251151,-0.04908409081661813
1893.21383,58892.71382999978,12242.1303,1024.8067,0.006630088593196274,1.5390824476612452,0.12883885121004174,1.8447095455559441,0.10638876855167145,0.825750676542663,0.036886320372244936,1.3116074967722289,22.769749999970372,1.587323278340239,0.25738626721570523
1893.23466,58892.734660000075,8342.1264,1010.581,0.006994657465758004,1.0487733755301962,0.12705039408377716,1.4301033433470478,0.10491194886969094,0.825750676542663,0.036886320372244936,1.3116074967722289,22.790580000262707,1.5896435337049424,-0.15954019035789457
1893.2555,58892.75549999997,11689.0907,1002.0122,0.006994657465758004,1.4695542266438955,0.1259731232694386,1.7775634158303824,0.10402239176593119,0.825750676542663,0.036886320372244936,1.3116074967722289,22.81142000015825,1.5919652601808318,0.1855981556495505
1893.27633,58892.77632999978,8283.0894,976.7776,0.007167976253303044,1.0413512350827467,0.12280062559280855,1.4193472910538592,0.10140269966312392,0.825750676542663,0.036886320372244936,1.3116074967722289,22.832249999970372,1.5942862292606297,-0.17493893820677053
1893.29716,58892.797160000075,9225.7384,990.5827,0.007216670299919452,1.159861207992072,0.12453620482432581,1.5159069618058618,0.10283585538774268,0.825750676542663,0.036886320372244936,1.3116074967722289,22.853080000262707,1.5966075545970475,-0.08070059279118569
1893.31799,58892.817989999894,10540.3858,963.9479,0.007216670299919452,1.3251388752460698,0.12118767379480656,1.6523851073582438,0.10007080362469306,0.825750676542663,0.036886320372244936,1.3116074967722289,22.873910000082105,1.5989292356881566,0.05345587167008725
1893.33883,58892.83882999978,10278.375,975.7062,0.007216670299919452,1.2921988383819238,0.12266592902497145,1.625184849632335,0.10129147388110446,0.825750676542663,0.036886320372244936,1.3116074967722289,22.894749999970372,1.601252387040748,0.02393246259158688
1893.35966,58892.859660000075,10323.3036,945.1989,0.007167976253303044,1.297847268676608,0.11883054671773234,1.6311490643244997,0.09812440434610202,0.825750676542663,0.036886320372244936,1.3116074967722289,22.915580000262707,1.6035747787863421,0.02757428553815755
1893.38049,58892.880489999894,6930.3098,971.7749,0.007216670299919452,0.8712795819559866,0.12217168540247951,1.2776104888687827,0.10088335187545483,0.825750676542663,0.036886320372244936,1.3116074967722289,22.936410000082105,1.605897525104908,-0.3282870362361252
1893.40132,58892.90132000018,8803.2834,977.8085,0.007216670299919452,1.1067501023680175,0.12293023049460362,1.4720504304048703,0.10150972099846442,0.825750676542663,0.036886320372244936,1.3116074967722289,22.957240000367165,1.6082206257091327,-0.13617019530426244
1893.42216,58892.922160000075,12557.8694,939.4038,0.007216670299919452,1.5787772144168617,0.11810198588118892,1.861827137525682,0.09752279474242379,0.825750676542663,0.036886320372244936,1.3116074967722289,22.978080000262707,1.6105451956340986,0.2512819418915835
1893.44299,58892.942989999894,10243.6606,959.1449,0.007167976253303044,1.2878345388350474,0.1205838399182698,1.622881045883792,0.0995721873926235,0.825750676542663,0.036886320372244936,1.3116074967722289,22.998910000082105,1.6128690036512052,0.010012042232586671
1893.46382,58892.96382000018,7988.4912,951.6026,0.007167976253303044,1.004314305429041,0.11963562083706994,1.3887640213352486,0.098789194844812,0.825750676542663,0.036886320372244936,1.3116074967722289,23.019740000367165,1.6151931647834248,-0.22642914344817622
1893.48466,58892.984660000075,10970.2101,960.9425,0.007167976253303044,1.3791764503655148,0.12080983445844522,1.6983066911267757,0.09975880253706824,0.825750676542663,0.036886320372244936,1.3116074967722289,23.040580000262707,1.617518794576844,0.08078789654993157
1893.50549,58893.005489999894,10572.3372,979.8458,0.007167976253303044,1.3291558100207472,0.12318636015453872,1.6570021135209867,0.10172122023843848,0.825750676542663,0.036886320372244936,1.3116074967722289,23.061410000082105,1.6198436607884787,0.03715845273250795
1893.52632,58893.02632000018,11311.3356,975.4128,0.007216670299919452,1.422062799116407,0.12262904273320051,1.7324201030673445,0.10126101500071946,0.825750676542663,0.036886320372244936,1.3116074967722289,23.082240000367165,1.6221688789529172,0.11025122411442734
1893.54715,58893.04715,13949.7921,980.2054,0.007216670299919452,1.7537699439151944,0.12323156912018574,2.006327502298978,0.1017585515724073,0.825750676542663,0.036886320372244936,1.3116074967722289,23.103070000186563,1.6244944485806312,0.38183305371834697
1893.56799,58893.067989999894,12102.6753,974.4279,0.007167976253303044,1.5215501442566168,0.12250522095826796,1.8158718651792312,0.1011587690862982,0.825750676542663,0.036886320372244936,1.3116074967722289,23.123910000082105,1.6268214860523331,0.18905037912689804
1893.58882,58893.08882000018,9948.1614,983.8816,0.007167976253303044,1.2506843353269264,0.12369374153262054,1.5922042402032635,0.1021401907546547,0.825750676542663,0.036886320372244936,1.3116074967722289,23.144740000367165,1.6291477577777596,-0.0369435175744961
1893.60965,58893.10965,8848.3632,957.0418,0.007167976253303044,1.112417541549259,0.12031943787251831,1.4780303416979694,0.09935385722446492,0.825750676542663,0.036886320372244936,1.3116074967722289,23.165570000186563,1.6314743798149538,-0.15344403811698437
1893.63048,58893.130479999825,13242.3757,967.6861,0.006994657465758004,1.6648334485711036,0.12165764085649085,1.9388153654514995,0.10045887924383164,0.825750676542663,0.036886320372244936,1.3116074967722289,23.186400000013236,1.6338013518347514,0.30501401361674807
1893.65132,58893.15132000018,9542.0094,1005.7688,0.006980625941372464,1.1996228452950393,0.1264454035818679,1.5550420046360294,0.10441237755343748,0.825750676542663,0.036886320372244936,1.3116074967722289,23.207240000367165,1.636129790891217,-0.08108778625518753
1893.67215,58893.17215,10263.8312,1014.2056,0.006630088593196274,1.2903703896762033,0.127506079336514,1.6393353954104781,0.1052882312754289,0.825750676542663,0.036886320372244936,1.3116074967722289,23.228070000186563,1.6384574618989753,0.000877933511502782
1893.69298,58893.192979999825,11864.0016,1008.7833,0.006304121544851987,1.4915440510860212,0.12682438697158682,1.8141572562798844,0.10472532334389631,0.825750676542663,0.036886320372244936,1.3116074967722289,23.248900000013236,1.640785481748546,0.17337177453133834
1893.71382,58893.21382000018,13637.1012,993.3617,0.006630088593196274,1.714458397318325,0.1248855811189116,1.9895263546345903,0.10312435309936487,0.825750676542663,0.036886320372244936,1.3116074967722289,23.269740000367165,1.643114967998889,0.34641138663570126
1893.73465,58893.23465,8726.436,988.926,0.006304121544851987,1.097088835775519,0.12432792425317062,1.4884355953714552,0.10266386756520059,0.825750676542663,0.036886320372244936,1.3116074967722289,23.290570000186563,1.6454436845622318,-0.15700808919077658
1893.75548,58893.255479999825,10952.3249,988.0856,0.006304121544851987,1.376927920353307,0.1242222690397953,1.719512908784643,0.10257662270127568,0.825750676542663,0.036886320372244936,1.3116074967722289,23.311400000013236,1.6477727488345169,0.07174015995012617
1893.77631,58893.276310000096,8972.9616,981.8633,0.006304121544851987,1.128082070985502,0.12344000055551996,1.514028280314344,0.10193066397114729,0.825750676542663,0.036886320372244936,1.3116074967722289,23.332230000283744,1.6501021604887507,-0.13607388017440658
1893.79715,58893.29715,12334.8222,994.0412,0.006630088593196274,1.5507356871575093,0.124971007960283,1.854332215953898,0.10319489437142224,0.825750676542663,0.036886320372244936,1.3116074967722289,23.353070000186563,1.6524330376055683,0.2018991783483297
1893.81798,58893.317979999825,11267.4632,986.1221,0.006980625941372464,1.4165471544432922,0.12397541752687008,1.7341673996737492,0.10237278489747209,0.825750676542663,0.036886320372244936,1.3116074967722289,23.373900000013236,1.6547631429171057,0.07940425675664353
1893.83881,58893.338810000096,9280.6305,998.0139,0.006630088593196274,1.1667622509931632,0.12547045639695123,1.537265891266778,0.10360731425589918,0.825750676542663,0.036886320372244936,1.3116074967722289,23.394730000283744,1.6570935944881733,-0.11982770322139524
1893.85964,58893.35963999992,12623.6204,981.8402,0.006630088593196274,1.5870434399459403,0.12343709642007376,1.8843133673826888,0.10192826587933783,0.825750676542663,0.036886320372244936,1.3116074967722289,23.415560000110418,1.6594243918470934,0.2248889755355954
1893.88048,58893.380479999825,12735.7908,963.3575,0.006640886777051911,1.60114551936811,0.12111344861872758,1.8956698822207452,0.10000951213532935,0.825750676542663,0.036886320372244936,1.3116074967722289,23.436400000013236,1.6617566538910606,0.23391322832968453
1893.90131,58893.401310000096,13670.1752,994.3902,0.006980625941372464,1.718616465532478,0.12501488429234867,1.9836013376684207,0.10323112528230961,0.825750676542663,0.036886320372244936,1.3116074967722289,23.457230000283744,1.6640881420265747,0.319513195641846
1893.92214,58893.42213999992,13698.6427,997.6679,0.007167976253303044,1.722195403879409,0.1254269572253331,1.9815548240578298,0.10357139478550648,0.825750676542663,0.036886320372244936,1.3116074967722289,23.478060000110418,1.666419974837763,0.31513484922006674
1893.94297,58893.442970000215,12455.165,1009.8203,0.007167976253303044,1.5658652019268802,0.12695475876629192,1.852465054031478,0.10483297794157613,0.825750676542663,0.036886320372244936,1.3116074967722289,23.498890000402753,1.668752152057476,0.18371290197400203
1893.96381,58893.463810000096,6784.3839,1002.3616,0.007167976253303044,0.8529337560379949,0.12601704988956391,1.2637614302601923,0.10405866420221789,0.825750676542663,0.036886320372244936,1.3116074967722289,23.519730000283744,1.671085793091286,-0.40732436283109363
1893.98464,58893.48463999992,11745.5593,984.0687,0.007167976253303044,1.476653467460178,0.1237172637725331,1.7787984039400542,0.10215961426017629,0.825750676542663,0.036886320372244936,1.3116074967722289,23.540560000110418,1.6734186580329944,0.10537974590705979
1894.00547,58893.505470000215,9450.6608,984.1236,0.007167976253303044,1.1881384856751755,0.12372416580872335,1.5405569625383946,0.10216531362122992,0.825750676542663,0.036886320372244936,1.3116074967722289,23.561390000402753,1.6757518662812343,-0.1351949037428397
1894.02631,58893.526310000096,11250.6575,1005.1847,0.0074696688509298175,1.4144343393321295,0.1263719704427288,1.7193664151921926,0.10435174008911273,0.825750676542663,0.036886320372244936,1.3116074967722289,23.582230000283744,1.6780865377382277,0.041279877453964886
1894.04714,58893.54713999992,11143.7425,1011.7834,0.0074696688509298175,1.4009929695819892,0.1272015599911575,1.7082671950273538,0.10503677421998045,0.825750676542663,0.036886320372244936,1.3116074967722289,23.603060000110418,1.6804204315114089,0.02784676351594495
1894.06797,58893.567970000215,10466.345,1006.0998,0.0074696688509298175,1.3158304548242747,0.1264870169512482,1.6379441908500967,0.1044467398213565,0.825750676542663,0.036886320372244936,1.3116074967722289,23.623890000402753,1.6827546674966407,-0.04481047664654403
1894.0888,58893.58880000003,11655.6546,982.8208,0.0074696688509298175,1.4653506351637224,0.12356037759836483,1.7614105809221765,0.10203006539571667,0.825750676542663,0.036886320372244936,1.3116074967722289,23.644720000214875,1.6850892452248054,0.0763213356973711
1894.10964,58893.60963999992,10124.9003,1018.6862,0.0074696688509298175,1.2729039762017624,0.1280693810369534,1.6024976220859632,0.10575337803566437,0.825750676542663,0.036886320372244936,1.3116074967722289,23.665560000110418,1.687425285419264,-0.0849276633333007
1894.13047,58893.630470000215,11994.9565,999.7253,0.0074696688509298175,1.5080077206505607,0.12568561386026686,1.7966346981222718,0.10378498067679526,0.825750676542663,0.036886320372244936,1.3116074967722289,23.686390000402753,1.6897605458723368,0.10687415224993502
1894.1513,58893.65130000003,8762.5054,1009.1653,0.0074696688509298175,1.1016234861245415,0.1268724120685756,1.4610626415261387,0.10476498010022582,0.825750676542663,0.036886320372244936,1.3116074967722289,23.707220000214875,1.6920961469837106,-0.23103350545757184
1894.17214,58893.67213999992,12574.7041,1014.7119,0.008061444902229205,1.5808936754123502,0.12756973144804648,1.8410212589361319,0.10534079204959021,0.825750676542663,0.036886320372244936,1.3116074967722289,23.728060000110418,1.6944332099697486,0.14658804896638333
1894.19297,58893.692970000215,9815.4919,965.5433,0.009054247207457752,1.234005105994594,0.12138824772081673,1.5280722396218736,0.10023642767979278,0.825750676542663,0.036886320372244936,1.3116074967722289,23.748890000402753,1.6967694916436653,-0.16869725202179175
1894.2138,58893.71380000003,13183.492,983.7684,0.00923295304296875,1.6574305810225243,0.12367951001173277,1.8729450754477492,0.1021284390666534,0.825750676542663,0.036886320372244936,1.3116074967722289,23.769720000214875,1.6991061128985818,0.17383896254916742
1894.23463,58893.734629999846,13223.7452,979.2853,0.009054247207457752,1.6624912193317076,0.12311589401092038,1.8818949375991312,0.10166303277267229,0.825750676542663,0.036886320372244936,1.3116074967722289,23.790550000034273,1.7014430734317518,0.18045186416737935
1894.25547,58893.755470000215,13679.4485,983.9956,0.00923295304296875,1.7197823061919177,0.12370807362962769,1.924432054689978,0.10215202549345462,0.825750676542663,0.036886320372244936,1.3116074967722289,23.811390000402753,1.7037814951119763,0.22065055957800173
1894.2763,58893.77630000003,11675.8932,994.5924,0.00923295304296875,1.4678950349750233,0.1250403049065139,1.716435970070142,0.10325211637165473,0.825750676542663,0.036886320372244936,1.3116074967722289,23.832220000214875,1.7061191332926178,0.010316836777524152
